0.9393939393939394	1.0	0.9696969696969697	0.9393939393939394	0.9393939393939394	0.7586206896551724	0.9393939393939394	0.9393939393939394	0.9393939393939394	1.0	0	0.8484848484848485	1.0	0.9393939393939394	0.9393939393939394	0.8636363636363636	0.9545454545454546	0.9393939393939394	0.9393939393939394	1.0	1.0	
0.9393939393939394	1.0	0.9696969696969697	0.9393939393939394	0.9393939393939394	1.0	0.9393939393939394	0.9393939393939394	0.7727272727272727	1.0	0.8484848484848485	0	1.0	0.9393939393939394	0.9393939393939394	0.8333333333333334	0.9545454545454546	0.9393939393939394	0.9393939393939394	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	0.8461538461538461	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9285714285714286	1.0	0.9761904761904762	0.9404761904761905	0.9166666666666666	1.0	0.9166666666666666	0.9166666666666666	0.9166666666666666	1.0	0.9393939393939394	0.9393939393939394	1.0	0	0.9166666666666666	0.9761904761904762	0.9285714285714286	0.9166666666666666	0.9166666666666666	1.0	1.0	
0.967741935483871	0.9111111111111111	0.989247311827957	0.9731182795698925	0.8709677419354839	1.0	0.8387096774193549	0.8172043010752689	0.9139784946236559	0.8863636363636364	0.9393939393939394	0.9393939393939394	1.0	0.9166666666666666	0	0.967741935483871	0.8602150537634409	0.8655913978494624	0.8709677419354839	1.0	1.0	
0.978494623655914	1.0	0.967741935483871	0.9408602150537635	0.9731182795698925	1.0	0.989247311827957	0.989247311827957	0.956989247311828	1.0	0.8636363636363636	0.8333333333333334	1.0	0.9761904761904762	0.967741935483871	0	0.9946236559139785	0.989247311827957	0.9623655913978495	1.0	1.0	
0.9666666666666667	0.9111111111111111	0.9952380952380953	0.9666666666666667	0.8666666666666667	1.0	0.8602150537634409	0.8666666666666667	0.9285714285714286	0.8863636363636364	0.9545454545454546	0.9545454545454546	1.0	0.9285714285714286	0.8602150537634409	0.9946236559139785	0	0.8709677419354839	0.8571428571428571	0.9857142857142858	0.9666666666666667	
0.967741935483871	0.9111111111111111	0.989247311827957	0.967741935483871	0.8709677419354839	1.0	0.8387096774193549	0.8709677419354839	0.9139784946236559	0.8712121212121212	0.9393939393939394	0.9393939393939394	1.0	0.9166666666666666	0.8655913978494624	0.989247311827957	0.8709677419354839	0	0.8709677419354839	1.0	1.0	
0.954954954954955	0.8888888888888888	0.975	0.9078947368421053	0.8421052631578947	1.0	0.8709677419354839	0.8291666666666667	0.9166666666666666	0.8863636363636364	0.9393939393939394	0.9393939393939394	1.0	0.9166666666666666	0.8709677419354839	0.9623655913978495	0.8571428571428571	0.8709677419354839	0	0.9791666666666666	0.95	
0.9864864864864865	1.0	1.0	0.9824561403508771	0.9868421052631579	1.0	1.0	0.9791666666666666	1.0	0.9924242424242424	1.0	1.0	1.0	1.0	1.0	1.0	0.9857142857142858	1.0	0.9791666666666666	0	0.9333333333333333	
1.0	1.0	1.0	0.9833333333333333	0.9833333333333333	1.0	1.0	0.95	0.9666666666666667	0.9333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.9666666666666667	1.0	0.95	0.9333333333333333	0	
