0.5303030303030303	0.9615384615384616	0.7575757575757576	1.0	1.0	0.8333333333333334	0.8787878787878788	0.9791666666666666	1.0	0.9791666666666666	0.8484848484848485	0.9791666666666666	0	0.75	0.9393939393939394	1.0	0.6818181818181818	0.7727272727272727	0.8939393939393939	0.9545454545454546	1.0	0.7727272727272727	
0.9791666666666666	0.9615384615384616	0.9791666666666666	1.0	1.0	0.9791666666666666	0.9375	0.9166666666666666	1.0	0.8333333333333334	0.9583333333333334	0.5416666666666666	0.75	0	0.7708333333333334	0.9761904761904762	0.75	0.6041666666666666	0.9375	0.9791666666666666	0.9761904761904762	0.6041666666666666	
0.9393939393939394	1.0	0.9393939393939394	1.0	1.0	0.9393939393939394	0.9393939393939394	0.9791666666666666	1.0	0.9791666666666666	0.9393939393939394	0.7291666666666666	0.9393939393939394	0.7708333333333334	0	1.0	0.9242424242424242	0.9242424242424242	0.9393939393939394	0.9888888888888889	1.0	0.9242424242424242	
1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	0.9761904761904762	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	0	1.0	0.9761904761904762	0.9523809523809523	1.0	0.9761904761904762	0.9761904761904762	
0.7121212121212122	0.9615384615384616	0.8787878787878788	1.0	1.0	0.9090909090909091	0.8636363636363636	0.9791666666666666	1.0	0.8958333333333334	0.803030303030303	0.9583333333333334	0.6818181818181818	0.75	0.9242424242424242	1.0	0	0.7878787878787878	0.9242424242424242	0.9848484848484849	1.0	0.7878787878787878	
0.6515151515151515	1.0	0.9090909090909091	1.0	1.0	0.8333333333333334	0.6666666666666666	0.9166666666666666	1.0	0.9166666666666666	0.8787878787878788	0.7291666666666666	0.7727272727272727	0.6041666666666666	0.9242424242424242	0.9761904761904762	0.7878787878787878	0	0.8636363636363636	0.9696969696969697	0.9761904761904762	0.0	
0.8939393939393939	1.0	0.9242424242424242	1.0	1.0	0.8333333333333334	0.803030303030303	0.9375	1.0	0.9375	0.8939393939393939	0.9375	0.8939393939393939	0.9375	0.9393939393939394	0.9523809523809523	0.9242424242424242	0.8636363636363636	0	0.9848484848484849	0.9761904761904762	0.8636363636363636	
0.9545454545454546	1.0	0.9848484848484849	1.0	1.0	0.9848484848484849	0.9848484848484849	0.9791666666666666	1.0	0.9791666666666666	0.9848484848484849	0.9791666666666666	0.9545454545454546	0.9791666666666666	0.9888888888888889	1.0	0.9848484848484849	0.9696969696969697	0.9848484848484849	0	1.0	0.9696969696969697	
1.0	1.0	1.0	1.0	1.0	1.0	0.8809523809523809	0.9761904761904762	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	0.9761904761904762	0.9761904761904762	1.0	0	0.9761904761904762	
0.6515151515151515	1.0	0.9090909090909091	1.0	1.0	0.8333333333333334	0.6666666666666666	0.9166666666666666	1.0	0.9166666666666666	0.8787878787878788	0.7291666666666666	0.7727272727272727	0.6041666666666666	0.9242424242424242	0.9761904761904762	0.7878787878787878	0.0	0.8636363636363636	0.9696969696969697	0.9761904761904762	0	
