0.8388888888888889	0.8277777777777777	0.8611111111111112	0.7944444444444444	0.8690476190476191	0.8333333333333334	0.88	0.85	0.7222222222222222	0.8111111111111111	0	0.7166666666666667	0.8277777777777777	0.8627450980392157	0.7	0.7333333333333333	0.8111111111111111	0.85	0.8388888888888889	0.7685185185185185	0.85	0.9629629629629629	0.8444444444444444	0.7944444444444444	0.85	0.7888888888888889	
0.85	0.7777777777777778	0.8611111111111112	0.8277777777777777	0.9166666666666666	0.7722222222222223	0.8733333333333333	0.85	0.6166666666666667	0.8277777777777777	0.7166666666666667	0	0.85	0.8627450980392157	0.7833333333333333	0.7444444444444445	0.8388888888888889	0.8444444444444444	0.7666666666666667	0.8425925925925926	0.8222222222222222	0.9629629629629629	0.85	0.8277777777777777	0.8222222222222222	0.8222222222222222	
0.8111111111111111	0.8166666666666667	0.8148148148148148	0.8	0.9166666666666666	0.8666666666666667	0.8533333333333334	0.7388888888888889	0.85	0.8111111111111111	0.8277777777777777	0.85	0	0.8137254901960784	0.8111111111111111	0.8277777777777777	0.8	0.8222222222222222	0.8222222222222222	0.8148148148148148	0.8	0.9629629629629629	0.7888888888888889	0.8222222222222222	0.8	0.8166666666666667	
0.8137254901960784	0.7254901960784313	0.803921568627451	0.7941176470588235	1.0	0.9019607843137255	0.8921568627450981	0.8137254901960784	0.8627450980392157	0.7941176470588235	0.8627450980392157	0.8627450980392157	0.8137254901960784	0	0.8627450980392157	0.8627450980392157	0.7941176470588235	0.8235294117647058	0.7941176470588235	0.7941176470588235	0.7843137254901961	1.0	0.8235294117647058	0.7156862745098039	0.7843137254901961	0.7843137254901961	
0.8444444444444444	0.8277777777777777	0.8611111111111112	0.7944444444444444	0.9166666666666666	0.8333333333333334	0.8533333333333334	0.85	0.5388888888888889	0.7888888888888889	0.7	0.7833333333333333	0.8111111111111111	0.8627450980392157	0	0.7388888888888889	0.85	0.85	0.85	0.7222222222222222	0.8111111111111111	0.9629629629629629	0.8277777777777777	0.7777777777777778	0.8111111111111111	0.85	
0.8277777777777777	0.8277777777777777	0.8611111111111112	0.7611111111111111	0.9166666666666666	0.8111111111111111	0.88	0.85	0.7277777777777777	0.7944444444444444	0.7333333333333333	0.7444444444444445	0.8277777777777777	0.8627450980392157	0.7388888888888889	0	0.85	0.8444444444444444	0.8111111111111111	0.7685185185185185	0.85	0.9629629629629629	0.85	0.8111111111111111	0.85	0.85	
0.7777777777777778	0.8166666666666667	0.6574074074074074	0.7388888888888889	0.8095238095238095	0.8222222222222222	0.7466666666666667	0.8	0.85	0.7333333333333333	0.8111111111111111	0.8388888888888889	0.8	0.7941176470588235	0.85	0.85	0	0.8055555555555556	0.7166666666666667	0.7314814814814815	0.7388888888888889	0.9629629629629629	0.8055555555555556	0.7388888888888889	0.7388888888888889	0.7111111111111111	
0.8277777777777777	0.8222222222222222	0.7777777777777778	0.8277777777777777	0.8809523809523809	0.8444444444444444	0.86	0.8277777777777777	0.85	0.7944444444444444	0.85	0.8444444444444444	0.8222222222222222	0.8235294117647058	0.85	0.8444444444444444	0.8055555555555556	0	0.7944444444444444	0.8240740740740741	0.8277777777777777	0.9629629629629629	0.8222222222222222	0.8277777777777777	0.8277777777777777	0.8222222222222222	
0.8222222222222222	0.8166666666666667	0.7962962962962963	0.7333333333333333	0.8214285714285714	0.7944444444444444	0.7533333333333333	0.8	0.85	0.7388888888888889	0.8388888888888889	0.7666666666666667	0.8222222222222222	0.7941176470588235	0.85	0.8111111111111111	0.7166666666666667	0.7944444444444444	0	0.7962962962962963	0.7111111111111111	0.9629629629629629	0.8277777777777777	0.7388888888888889	0.7111111111111111	0.6666666666666666	
0.7777777777777778	0.7962962962962963	0.7129629629629629	0.7592592592592593	1.0	0.8796296296296297	0.8888888888888888	0.8055555555555556	0.7222222222222222	0.7870370370370371	0.7685185185185185	0.8425925925925926	0.8148148148148148	0.7941176470588235	0.7222222222222222	0.7685185185185185	0.7314814814814815	0.8240740740740741	0.7962962962962963	0	0.7314814814814815	0.9814814814814815	0.8240740740740741	0.7870370370370371	0.7314814814814815	0.7962962962962963	
0.8222222222222222	0.8166666666666667	0.7962962962962963	0.7333333333333333	0.8214285714285714	0.8388888888888889	0.7533333333333333	0.7944444444444444	0.8111111111111111	0.7333333333333333	0.85	0.8222222222222222	0.8	0.7843137254901961	0.8111111111111111	0.85	0.7388888888888889	0.8277777777777777	0.7111111111111111	0.7314814814814815	0	0.9629629629629629	0.8277777777777777	0.7388888888888889	0.0	0.6944444444444444	
0.9629629629629629	0.9629629629629629	0.9814814814814815	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9814814814814815	0.9629629629629629	0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9629629629629629	
0.8222222222222222	0.8222222222222222	0.8240740740740741	0.8277777777777777	0.9166666666666666	0.8722222222222222	0.86	0.8277777777777777	0.8277777777777777	0.8277777777777777	0.8444444444444444	0.85	0.7888888888888889	0.8235294117647058	0.8277777777777777	0.85	0.8055555555555556	0.8222222222222222	0.8277777777777777	0.8240740740740741	0.8277777777777777	0.9629629629629629	0	0.7388888888888889	0.8277777777777777	0.8222222222222222	
0.8166666666666667	0.7388888888888889	0.8055555555555556	0.7	0.8214285714285714	0.8055555555555556	0.7533333333333333	0.8222222222222222	0.7777777777777778	0.7	0.7944444444444444	0.8277777777777777	0.8222222222222222	0.7156862745098039	0.7777777777777778	0.8111111111111111	0.7388888888888889	0.8277777777777777	0.7388888888888889	0.7870370370370371	0.7388888888888889	0.9629629629629629	0.7388888888888889	0	0.7388888888888889	0.7333333333333333	
0.8222222222222222	0.8166666666666667	0.7962962962962963	0.7333333333333333	0.8214285714285714	0.8388888888888889	0.7533333333333333	0.7944444444444444	0.8111111111111111	0.7333333333333333	0.85	0.8222222222222222	0.8	0.7843137254901961	0.8111111111111111	0.85	0.7388888888888889	0.8277777777777777	0.7111111111111111	0.7314814814814815	0.0	0.9629629629629629	0.8277777777777777	0.7388888888888889	0	0.6944444444444444	
0.8	0.7888888888888889	0.7407407407407407	0.7388888888888889	0.6190476190476191	0.8111111111111111	0.7266666666666667	0.8222222222222222	0.85	0.7166666666666667	0.7888888888888889	0.8222222222222222	0.8166666666666667	0.7843137254901961	0.85	0.85	0.7111111111111111	0.8222222222222222	0.6666666666666666	0.7962962962962963	0.6944444444444444	0.9629629629629629	0.8222222222222222	0.7333333333333333	0.6944444444444444	0	
