0.9594594594594594	0.8560606060606061	0.7522522522522522	0.8522727272727273	0.8598484848484849	0.7613636363636364	0.7941176470588235	0.8648648648648649	0.7386363636363636	0.8068181818181818	0	0.8181818181818182	0.7765151515151515	0.8484848484848485	0.8513513513513513	0.9053030303030303	0.8446969696969697	0.9292929292929293	0.8522727272727273	0.7954545454545454	0.8269230769230769	0.8738738738738738	0.8809523809523809	0.8269230769230769	
0.9459459459459459	0.8405797101449275	0.7927927927927928	0.8478260869565217	0.7862318840579711	0.8405797101449275	0.9019607843137255	0.8198198198198198	0.8068181818181818	0.7246376811594203	0.8181818181818182	0	0.8115942028985508	0.7536231884057971	0.8198198198198198	0.8297101449275363	0.7753623188405797	0.6515151515151515	0.8333333333333334	0.822463768115942	0.8717948717948718	0.8648648648648649	0.8888888888888888	0.8717948717948718	
0.9459459459459459	0.855072463768116	0.8513513513513513	0.8514492753623188	0.7898550724637681	0.7427536231884058	0.9019607843137255	0.8423423423423423	0.821969696969697	0.8115942028985508	0.7765151515151515	0.8115942028985508	0	0.8115942028985508	0.8513513513513513	0.8695652173913043	0.8079710144927537	0.8787878787878788	0.8222222222222222	0.8586956521739131	0.8717948717948718	0.8648648648648649	0.8571428571428571	0.8717948717948718	
0.9459459459459459	0.855072463768116	0.8468468468468469	0.8260869565217391	0.7644927536231884	0.8369565217391305	0.8921568627450981	0.8513513513513513	0.8181818181818182	0.5833333333333334	0.8484848484848485	0.7536231884057971	0.8115942028985508	0	0.7027027027027027	0.7717391304347826	0.7318840579710145	0.7575757575757576	0.8407407407407408	0.8586956521739131	0.8782051282051282	0.8198198198198198	0.8888888888888888	0.8782051282051282	
0.9414414414414415	0.8648648648648649	0.8603603603603603	0.7927927927927928	0.8558558558558559	0.6666666666666666	0.9901960784313726	0.8603603603603603	0.8378378378378378	0.6576576576576577	0.8513513513513513	0.8198198198198198	0.8513513513513513	0.7027027027027027	0	0.9369369369369369	0.8198198198198198	0.9090909090909091	0.8468468468468469	0.8513513513513513	0.8782051282051282	0.8648648648648649	0.9444444444444444	0.8782051282051282	
0.9684684684684685	0.927536231884058	0.9369369369369369	0.9202898550724637	0.8478260869565217	0.8876811594202898	0.9215686274509803	0.9459459459459459	0.875	0.7463768115942029	0.9053030303030303	0.8297101449275363	0.8695652173913043	0.7717391304347826	0.9369369369369369	0	0.8478260869565217	0.7323232323232324	0.9148148148148149	0.9311594202898551	1.0	0.9369369369369369	0.9365079365079365	1.0	
0.9459459459459459	0.855072463768116	0.8378378378378378	0.8514492753623188	0.7717391304347826	0.8188405797101449	0.7941176470588235	0.8468468468468469	0.8371212121212122	0.7608695652173914	0.8446969696969697	0.7753623188405797	0.8079710144927537	0.7318840579710145	0.8198198198198198	0.8478260869565217	0	0.7373737373737373	0.7925925925925926	0.8188405797101449	0.8717948717948718	0.8648648648648649	0.8888888888888888	0.8717948717948718	
0.9646464646464646	0.9191919191919192	0.9090909090909091	0.9242424242424242	0.8434343434343434	0.9141414141414141	1.0	0.8939393939393939	0.8787878787878788	0.797979797979798	0.9292929292929293	0.6515151515151515	0.8787878787878788	0.7575757575757576	0.9090909090909091	0.7323232323232324	0.7373737373737373	0	0.9191919191919192	0.8838383838383839	1.0	0.9444444444444444	1.0	1.0	
0.9414414414414415	0.8592592592592593	0.8648648648648649	0.8481481481481481	0.8518518518518519	0.8518518518518519	0.8137254901960784	0.8558558558558559	0.8371212121212122	0.8407407407407408	0.8522727272727273	0.8333333333333334	0.8222222222222222	0.8407407407407408	0.8468468468468469	0.9148148148148149	0.7925925925925926	0.9191919191919192	0	0.8518518518518519	0.8782051282051282	0.8648648648648649	0.8492063492063492	0.8782051282051282	
0.8828828828828829	0.8514492753623188	0.7837837837837838	0.8442028985507246	0.8405797101449275	0.8514492753623188	0.8921568627450981	0.8513513513513513	0.7803030303030303	0.8586956521739131	0.7954545454545454	0.822463768115942	0.8586956521739131	0.8586956521739131	0.8513513513513513	0.9311594202898551	0.8188405797101449	0.8838383838383839	0.8518518518518519	0	0.7371794871794872	0.8648648648648649	0.8888888888888888	0.7371794871794872	
0.9230769230769231	0.8782051282051282	0.8525641025641025	0.8717948717948718	0.7692307692307693	0.8076923076923077	0.9901960784313726	0.8717948717948718	0.7948717948717948	0.8782051282051282	0.8269230769230769	0.8717948717948718	0.8717948717948718	0.8782051282051282	0.8782051282051282	1.0	0.8717948717948718	1.0	0.8782051282051282	0.7371794871794872	0	0.8782051282051282	0.9603174603174603	0.0	
0.954954954954955	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.8513513513513513	0.8603603603603603	0.9901960784313726	0.8648648648648649	0.8648648648648649	0.8513513513513513	0.8738738738738738	0.8648648648648649	0.8648648648648649	0.8198198198198198	0.8648648648648649	0.9369369369369369	0.8648648648648649	0.9444444444444444	0.8648648648648649	0.8648648648648649	0.8782051282051282	0	0.9603174603174603	0.8782051282051282	
0.9603174603174603	0.8888888888888888	0.9603174603174603	0.8888888888888888	0.8888888888888888	0.873015873015873	0.9019607843137255	0.9603174603174603	0.9047619047619048	0.8888888888888888	0.8809523809523809	0.8888888888888888	0.8571428571428571	0.8888888888888888	0.9444444444444444	0.9365079365079365	0.8888888888888888	1.0	0.8492063492063492	0.8888888888888888	0.9603174603174603	0.9603174603174603	0	0.9603174603174603	
0.9230769230769231	0.8782051282051282	0.8525641025641025	0.8717948717948718	0.7692307692307693	0.8076923076923077	0.9901960784313726	0.8717948717948718	0.7948717948717948	0.8782051282051282	0.8269230769230769	0.8717948717948718	0.8717948717948718	0.8782051282051282	0.8782051282051282	1.0	0.8717948717948718	1.0	0.8782051282051282	0.7371794871794872	0.0	0.8782051282051282	0.9603174603174603	0	
