0.7936507936507936	0.7751322751322751	0.7716049382716049	0.7645502645502645	0.8465608465608465	0.6479289940828402	0.8	0.875	0.8796296296296297	0.7645502645502645	0.8095238095238095	0	0.8538011695906432	0.8121693121693122	0.906060606060606	0.8306878306878307	0.7671957671957672	0.8465608465608465	1.0	0.8068783068783069	0.7671957671957672	0.7801418439716312	0.8042328042328042	
0.8538011695906432	0.8538011695906432	0.8364197530864198	0.8538011695906432	0.8538011695906432	0.8284023668639053	0.7696969696969697	0.8125	0.9290123456790124	0.8216374269005848	0.8187134502923976	0.8538011695906432	0	0.8362573099415205	0.9121212121212121	0.8099415204678363	0.8333333333333334	0.8508771929824561	1.0	0.8421052631578947	0.8333333333333334	0.8581560283687943	0.7982456140350878	
0.8121693121693122	0.798941798941799	0.808641975308642	0.8015873015873016	0.8492063492063492	0.8047337278106509	0.806060606060606	0.875	0.8179012345679012	0.7619047619047619	0.7751322751322751	0.8121693121693122	0.8362573099415205	0	0.9090909090909091	0.8333333333333334	0.8015873015873016	0.8492063492063492	1.0	0.8015873015873016	0.8015873015873016	0.7340425531914894	0.7883597883597884	
0.8818181818181818	0.8636363636363636	0.9104938271604939	0.8636363636363636	0.793939393939394	0.9	0.9121212121212121	0.9930555555555556	0.9753086419753086	0.9090909090909091	0.9090909090909091	0.906060606060606	0.9121212121212121	0.9090909090909091	0	0.9090909090909091	0.9	0.793939393939394	1.0	0.9090909090909091	0.9	0.9219858156028369	0.9090909090909091	
0.8386243386243386	0.8412698412698413	0.8549382716049383	0.8412698412698413	0.8465608465608465	0.834319526627219	0.8484848484848485	0.7986111111111112	0.9166666666666666	0.8412698412698413	0.8359788359788359	0.8306878306878307	0.8099415204678363	0.8333333333333334	0.9090909090909091	0	0.7857142857142857	0.8492063492063492	1.0	0.8412698412698413	0.7857142857142857	0.8368794326241135	0.8386243386243386	
0.8121693121693122	0.7275132275132276	0.8209876543209876	0.753968253968254	0.8386243386243386	0.7662721893491125	0.793939393939394	0.875	0.8611111111111112	0.7671957671957672	0.8015873015873016	0.7671957671957672	0.8333333333333334	0.8015873015873016	0.9	0.7857142857142857	0	0.8386243386243386	1.0	0.798941798941799	0.0	0.7907801418439716	0.8015873015873016	
0.7777777777777778	0.7857142857142857	0.7839506172839507	0.7857142857142857	0.6137566137566137	0.8076923076923077	0.8545454545454545	0.8819444444444444	0.9259259259259259	0.8253968253968254	0.8412698412698413	0.8465608465608465	0.8508771929824561	0.8492063492063492	0.793939393939394	0.8492063492063492	0.8386243386243386	0	1.0	0.798941798941799	0.8386243386243386	0.8546099290780141	0.8492063492063492	
1.0	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
0.8121693121693122	0.8015873015873016	0.8179012345679012	0.7962962962962963	0.8015873015873016	0.7781065088757396	0.8181818181818182	0.875	0.8703703703703703	0.7962962962962963	0.7936507936507936	0.8068783068783069	0.8421052631578947	0.8015873015873016	0.9090909090909091	0.8412698412698413	0.798941798941799	0.798941798941799	1.0	0	0.798941798941799	0.7907801418439716	0.7671957671957672	
0.8121693121693122	0.7275132275132276	0.8209876543209876	0.753968253968254	0.8386243386243386	0.7662721893491125	0.793939393939394	0.875	0.8611111111111112	0.7671957671957672	0.8015873015873016	0.7671957671957672	0.8333333333333334	0.8015873015873016	0.9	0.7857142857142857	0.0	0.8386243386243386	1.0	0.798941798941799	0	0.7907801418439716	0.8015873015873016	
0.7872340425531915	0.7907801418439716	0.8191489361702128	0.7907801418439716	0.8546099290780141	0.7978723404255319	0.8297872340425532	0.875	0.7801418439716312	0.7730496453900709	0.7375886524822695	0.7801418439716312	0.8581560283687943	0.7340425531914894	0.9219858156028369	0.8368794326241135	0.7907801418439716	0.8546099290780141	1.0	0.7907801418439716	0.7907801418439716	0	0.7695035460992907	
0.7645502645502645	0.7883597883597884	0.7746913580246914	0.7936507936507936	0.8492063492063492	0.7928994082840237	0.7515151515151515	0.875	0.7993827160493827	0.7407407407407407	0.6746031746031746	0.8042328042328042	0.7982456140350878	0.7883597883597884	0.9090909090909091	0.8386243386243386	0.8015873015873016	0.8492063492063492	1.0	0.7671957671957672	0.8015873015873016	0.7695035460992907	0	
