0.9324324324324325	0.90625	0.9279279279279279	0.7972972972972973	0.8243243243243243	0.9234234234234234	0.8738738738738738	0.9414414414414415	0.0	0.9234234234234234	0	0.9074074074074074	0.9504504504504504	0.9504504504504504	0.9833333333333333	0.9504504504504504	0.9234234234234234	0.9369369369369369	0.8828828828828829	0.8063063063063063	0.7792792792792793	0.8108108108108109	0.9234234234234234	0.7792792792792793	0.7567567567567568	0.9234234234234234	0.9369369369369369	
0.8518518518518519	1.0	0.9629629629629629	0.6111111111111112	0.6111111111111112	0.9629629629629629	0.8888888888888888	0.9629629629629629	0.9074074074074074	0.9074074074074074	0.9074074074074074	0	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.9074074074074074	0.9074074074074074	0.9629629629629629	0.8333333333333334	0.7777777777777778	0.6111111111111112	0.9629629629629629	0.6111111111111112	0.9074074074074074	0.9629629629629629	0.8888888888888888	
0.868421052631579	0.875	0.9078947368421053	0.868421052631579	0.8596491228070176	0.8333333333333334	0.8552631578947368	0.8114035087719298	0.8728070175438597	0.8596491228070176	0.9504504504504504	0.9629629629629629	0	0.8114035087719298	0.8833333333333333	0.793859649122807	0.8640350877192983	0.8558558558558559	0.8464912280701754	0.9166666666666666	0.868421052631579	0.8552631578947368	0.8157894736842105	0.8508771929824561	0.8596491228070176	0.8157894736842105	0.8558558558558559	
0.8458333333333333	0.828125	0.8125	0.8125	0.8291666666666667	0.8289473684210527	0.7625	0.6125	0.8708333333333333	0.8291666666666667	0.9504504504504504	0.9629629629629629	0.8114035087719298	0	0.7722222222222223	0.7958333333333333	0.85	0.7342342342342343	0.75	0.8958333333333334	0.8416666666666667	0.7625	0.7333333333333333	0.8291666666666667	0.7958333333333333	0.7333333333333333	0.7117117117117117	
0.8722222222222222	0.8	0.9833333333333333	0.8722222222222222	0.8666666666666667	0.8611111111111112	0.8666666666666667	0.6722222222222223	0.8277777777777777	0.8555555555555555	0.9833333333333333	1.0	0.8833333333333333	0.7722222222222223	0	0.8722222222222222	0.8277777777777777	0.8166666666666667	0.8666666666666667	0.95	0.8611111111111112	0.8388888888888889	0.7722222222222223	0.8388888888888889	0.8277777777777777	0.7722222222222223	0.7944444444444444	
0.8966666666666666	0.8697916666666666	0.8433333333333334	0.8966666666666666	0.8733333333333333	0.8333333333333334	0.87	0.77	0.89	0.8625	0.9504504504504504	0.9629629629629629	0.793859649122807	0.7958333333333333	0.8722222222222222	0	0.8625	0.8288288288288288	0.8166666666666667	0.9007936507936508	0.8966666666666666	0.8466666666666667	0.7466666666666667	0.8366666666666667	0.87	0.7466666666666667	0.8288288288288288	
0.8583333333333333	0.8697916666666666	0.9541666666666667	0.8166666666666667	0.7166666666666667	0.8289473684210527	0.8708333333333333	0.7791666666666667	0.8	0.7208333333333333	0.9234234234234234	0.9074074074074074	0.8640350877192983	0.85	0.8277777777777777	0.8625	0	0.8513513513513513	0.8291666666666667	0.8583333333333333	0.8458333333333333	0.7916666666666666	0.8291666666666667	0.8333333333333334	0.8125	0.8291666666666667	0.8513513513513513	
0.8288288288288288	0.78125	0.8198198198198198	0.8153153153153153	0.8108108108108109	0.8693693693693694	0.6846846846846847	0.7252252252252253	0.8468468468468469	0.7567567567567568	0.9369369369369369	0.9074074074074074	0.8558558558558559	0.7342342342342343	0.8166666666666667	0.8288288288288288	0.8513513513513513	0	0.7387387387387387	0.8738738738738738	0.8153153153153153	0.6801801801801802	0.7792792792792793	0.7612612612612613	0.7612612612612613	0.7792792792792793	0.7072072072072072	
0.8918128654970761	0.828125	0.8065476190476191	0.8801169590643275	0.7923976608187134	0.8640350877192983	0.7456140350877193	0.7566666666666667	0.8245614035087719	0.7666666666666667	0.8828828828828829	0.9629629629629629	0.8464912280701754	0.75	0.8666666666666667	0.8166666666666667	0.8291666666666667	0.7387387387387387	0	0.8571428571428571	0.8538011695906432	0.7894736842105263	0.783625730994152	0.8099415204678363	0.8421052631578947	0.783625730994152	0.7207207207207207	
0.9325396825396826	0.953125	0.9087301587301587	0.8928571428571429	0.7023809523809523	0.881578947368421	0.8809523809523809	0.873015873015873	0.8174603174603174	0.8708333333333333	0.8063063063063063	0.8333333333333334	0.9166666666666666	0.8958333333333334	0.95	0.9007936507936508	0.8583333333333333	0.8738738738738738	0.8571428571428571	0	0.8214285714285714	0.6626984126984127	0.8611111111111112	0.6984126984126984	0.8055555555555556	0.8611111111111112	0.8378378378378378	
0.8801169590643275	0.734375	0.9315476190476191	0.7485380116959064	0.8187134502923976	0.8377192982456141	0.8304093567251462	0.8733333333333333	0.7631578947368421	0.8	0.7792792792792793	0.7777777777777778	0.868421052631579	0.8416666666666667	0.8611111111111112	0.8966666666666666	0.8458333333333333	0.8153153153153153	0.8538011695906432	0.8214285714285714	0	0.7309941520467836	0.8596491228070176	0.8216374269005848	0.8391812865497076	0.8596491228070176	0.7387387387387387	
0.8596491228070176	0.796875	0.8363095238095238	0.695906432748538	0.652046783625731	0.8728070175438597	0.8187134502923976	0.75	0.7807017543859649	0.7958333333333333	0.8108108108108109	0.6111111111111112	0.8552631578947368	0.7625	0.8388888888888889	0.8466666666666667	0.7916666666666666	0.6801801801801802	0.7894736842105263	0.6626984126984127	0.7309941520467836	0	0.7865497076023392	0.7076023391812866	0.7719298245614035	0.7865497076023392	0.6531531531531531	
0.9093567251461988	0.8697916666666666	0.8065476190476191	0.9064327485380117	0.8859649122807017	0.8333333333333334	0.8157894736842105	0.6933333333333334	0.8713450292397661	0.8625	0.9234234234234234	0.9629629629629629	0.8157894736842105	0.7333333333333333	0.7722222222222223	0.7466666666666667	0.8291666666666667	0.7792792792792793	0.783625730994152	0.8611111111111112	0.8596491228070176	0.7865497076023392	0	0.8070175438596491	0.8187134502923976	0.0	0.7342342342342343	
0.8976608187134503	0.8333333333333334	0.8690476190476191	0.8888888888888888	0.7748538011695907	0.8640350877192983	0.8567251461988304	0.8366666666666667	0.7982456140350878	0.8083333333333333	0.7792792792792793	0.6111111111111112	0.8508771929824561	0.8291666666666667	0.8388888888888889	0.8366666666666667	0.8333333333333334	0.7612612612612613	0.8099415204678363	0.6984126984126984	0.8216374269005848	0.7076023391812866	0.8070175438596491	0	0.8128654970760234	0.8070175438596491	0.7837837837837838	
0.9005847953216374	0.8697916666666666	0.8928571428571429	0.8421052631578947	0.8421052631578947	0.8728070175438597	0.8333333333333334	0.8366666666666667	0.7339181286549707	0.8458333333333333	0.7567567567567568	0.9074074074074074	0.8596491228070176	0.7958333333333333	0.8277777777777777	0.87	0.8125	0.7612612612612613	0.8421052631578947	0.8055555555555556	0.8391812865497076	0.7719298245614035	0.8187134502923976	0.8128654970760234	0	0.8187134502923976	0.7612612612612613	
0.9093567251461988	0.8697916666666666	0.8065476190476191	0.9064327485380117	0.8859649122807017	0.8333333333333334	0.8157894736842105	0.6933333333333334	0.8713450292397661	0.8625	0.9234234234234234	0.9629629629629629	0.8157894736842105	0.7333333333333333	0.7722222222222223	0.7466666666666667	0.8291666666666667	0.7792792792792793	0.783625730994152	0.8611111111111112	0.8596491228070176	0.7865497076023392	0.0	0.8070175438596491	0.8187134502923976	0	0.7342342342342343	
0.8288288288288288	0.8072916666666666	0.8333333333333334	0.7387387387387387	0.7927927927927928	0.8738738738738738	0.7432432432432432	0.6711711711711712	0.8468468468468469	0.7972972972972973	0.9369369369369369	0.8888888888888888	0.8558558558558559	0.7117117117117117	0.7944444444444444	0.8288288288288288	0.8513513513513513	0.7072072072072072	0.7207207207207207	0.8378378378378378	0.7387387387387387	0.6531531531531531	0.7342342342342343	0.7837837837837838	0.7612612612612613	0.7342342342342343	0	
