0.0	0.0	0.0	0.0	0.3157894736842105	0.0	0.0	0.0	0.0	0.0	0	0.7083333333333334	0.5	0.0	0.5	0.0	0.0	0.0	0.0	NaN	0.7083333333333334	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.391304347826087	
0.7083333333333334	1.0	0.7083333333333334	0.7083333333333334	1.0	0.4166666666666667	0.7083333333333334	0.7083333333333334	0.7083333333333334	0.631578947368421	0.7083333333333334	0	0.7083333333333334	0.7083333333333334	0.7083333333333334	0.7083333333333334	1.0	0.7083333333333334	0.7083333333333334	NaN	0.7083333333333334	0.7083333333333334	0.7083333333333334	0.7083333333333334	1.0	1.0	0.7083333333333334	1.0	
0.5	0.75	0.5	0.5384615384615384	0.9473684210526315	0.0	0.5	0.6666666666666666	0.5	0.3684210526315789	0.5	0.7083333333333334	0	0.5	0.0	0.5	0.9230769230769231	0.5	0.6363636363636364	NaN	0.7083333333333334	0.6363636363636364	0.5	0.7	1.0	0.0	0.5	0.9130434782608695	
0.0	0.0	0.0	0.07692307692307693	0.3157894736842105	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.7083333333333334	0.5	0	0.5	0.0	0.0	0.0	0.2727272727272727	NaN	0.7083333333333334	0.2727272727272727	0.0	0.4	1.0	0.0	0.0	0.391304347826087	
0.5	0.75	0.5	0.5384615384615384	0.9473684210526315	0.0	0.5	0.6666666666666666	0.5	0.3684210526315789	0.5	0.7083333333333334	0.0	0.5	0	0.5	0.9230769230769231	0.5	0.6363636363636364	NaN	0.7083333333333334	0.6363636363636364	0.5	0.7	1.0	0.0	0.5	0.9130434782608695	
0.0	0.0	0.0	0.07692307692307693	0.3157894736842105	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.7083333333333334	0.5	0.0	0.5	0	0.0	0.0	0.2727272727272727	NaN	0.7083333333333334	0.2727272727272727	0.0	0.4	1.0	0.0	0.0	0.391304347826087	
0.0	0.0	0.0	0.0	0.0	0.9166666666666666	0.0	0.0	0.0	0.38461538461538464	0.0	1.0	0.9230769230769231	0.0	0.9230769230769231	0.0	0	0.0	0.0	NaN	1.0	0.0	0.0	0.0	1.0	0.9166666666666666	0.0	0.0	
0.0	0.0	0.0	0.07692307692307693	0.3157894736842105	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.7083333333333334	0.5	0.0	0.5	0.0	0.0	0	0.2727272727272727	NaN	0.7083333333333334	0.2727272727272727	0.0	0.4	1.0	0.0	0.0	0.391304347826087	
0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7083333333333334	0.6363636363636364	0.2727272727272727	0.6363636363636364	0.2727272727272727	0.0	0.2727272727272727	0	NaN	0.7083333333333334	0.0	0.0	0.0	1.0	0.6666666666666666	0.2727272727272727	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.7083333333333334	1.0	0.7083333333333334	0.7083333333333334	1.0	0.4166666666666667	0.7083333333333334	0.7083333333333334	0.7083333333333334	0.631578947368421	0.7083333333333334	0.7083333333333334	0.7083333333333334	0.7083333333333334	0.7083333333333334	0.7083333333333334	1.0	0.7083333333333334	0.7083333333333334	NaN	0	0.7083333333333334	0.7083333333333334	0.7083333333333334	1.0	1.0	0.7083333333333334	1.0	
0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7083333333333334	0.6363636363636364	0.2727272727272727	0.6363636363636364	0.2727272727272727	0.0	0.2727272727272727	0.0	NaN	0.7083333333333334	0	0.0	0.0	1.0	0.6666666666666666	0.2727272727272727	0.0	
0.0	0.0	0.0	0.0	0.3157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.7083333333333334	0.5	0.0	0.5	0.0	0.0	0.0	0.0	NaN	0.7083333333333334	0.0	0	0.0	1.0	0.6666666666666666	0.0	0.391304347826087	
0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7083333333333334	0.7	0.4	0.7	0.4	0.0	0.4	0.0	NaN	0.7083333333333334	0.0	0.0	0	1.0	0.6666666666666666	0.4	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
0.6666666666666666	0.6666666666666666	0.0	0.6666666666666666	0.9166666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	0.0	0.0	0.0	0.0	0.9166666666666666	0.0	0.6666666666666666	NaN	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	0	0.0	0.8333333333333334	
0.0	0.0	0.0	0.07692307692307693	0.3157894736842105	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.7083333333333334	0.5	0.0	0.5	0.0	0.0	0.0	0.2727272727272727	NaN	0.7083333333333334	0.2727272727272727	0.0	0.4	1.0	0.0	0	0.391304347826087	
0.391304347826087	0.125	0.391304347826087	0.30434782608695654	0.0	0.8333333333333334	0.391304347826087	0.0	0.391304347826087	0.5263157894736842	0.391304347826087	1.0	0.9130434782608695	0.391304347826087	0.9130434782608695	0.391304347826087	0.0	0.391304347826087	0.0	NaN	1.0	0.0	0.391304347826087	0.0	1.0	0.8333333333333334	0.391304347826087	0	
