NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0.0	0.0	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	1.0	0.0	0.7142857142857143	
1.0	NaN	0.5714285714285714	0.5714285714285714	NaN	0.5714285714285714	1.0	0.5714285714285714	NaN	0.5714285714285714	NaN	0.5714285714285714	0	0.0	0.5714285714285714	NaN	0.5714285714285714	NaN	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	NaN	0.5714285714285714	NaN	1.0	0.5714285714285714	0.7142857142857143	
1.0	NaN	0.5714285714285714	0.5714285714285714	NaN	0.5714285714285714	1.0	0.5714285714285714	NaN	0.5714285714285714	NaN	0.5714285714285714	0.0	0	0.5714285714285714	NaN	0.5714285714285714	NaN	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	NaN	0.5714285714285714	NaN	1.0	0.5714285714285714	0.7142857142857143	
1.0	NaN	0.0	0.0	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	1.0	0.0	0.7142857142857143	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0.0	0.0	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	1.0	0.0	0.7142857142857143	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0.0	0.0	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	1.0	0.0	0.7142857142857143	
1.0	NaN	0.0	0.0	NaN	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0.0	0	0.0	0.0	0.0	0.0	0.0	NaN	0.2222222222222222	NaN	1.0	0.0	0.7142857142857143	
1.0	NaN	0.0	0.0	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0.0	0.0	0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	1.0	0.0	0.7142857142857143	
1.0	NaN	0.0	0.0	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0	0.0	0.0	0.0	NaN	0.0	NaN	1.0	0.0	0.7142857142857143	
1.0	NaN	0.0	0.0	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0	0.0	0.0	NaN	0.0	NaN	1.0	0.0	0.7142857142857143	
1.0	NaN	0.0	0.0	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0	0.0	NaN	0.0	NaN	1.0	0.0	0.7142857142857143	
1.0	NaN	0.0	0.0	NaN	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0	NaN	0.2222222222222222	NaN	1.0	0.0	0.7142857142857143	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0.0	0.2222222222222222	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.2222222222222222	NaN	0	NaN	1.0	0.0	0.7142857142857143	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	
1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	0	1.0	1.0	
1.0	NaN	0.0	0.0	NaN	0.0	1.0	0.0	NaN	0.0	NaN	0.0	0.5714285714285714	0.5714285714285714	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	1.0	0	0.7142857142857143	
1.0	NaN	0.7142857142857143	0.7142857142857143	NaN	0.7142857142857143	1.0	0.7142857142857143	NaN	0.7142857142857143	NaN	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	NaN	0.7142857142857143	NaN	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	NaN	0.7142857142857143	NaN	1.0	0.7142857142857143	0	
