1.0	1.0	1.0	1.0	0.8888888888888888	0.8260869565217391	0.8260869565217391	NaN	0.8571428571428571	1.0	0	0.8260869565217391	0.8260869565217391	NaN	0.8260869565217391	0.8260869565217391	1.0	0.8260869565217391	NaN	0.8260869565217391	1.0	0.8260869565217391	0.8260869565217391	1.0	NaN	0.8260869565217391	0.8888888888888888	1.0	0.8260869565217391	0.8518518518518519	NaN	NaN	1.0	NaN	
0.7777777777777778	1.0	0.7777777777777778	0.8695652173913043	0.7391304347826086	0.7391304347826086	0.5652173913043478	NaN	0.43478260869565216	0.782608695652174	0.8260869565217391	0	0.782608695652174	NaN	0.5652173913043478	0.5652173913043478	0.9473684210526315	0.5652173913043478	NaN	0.0	0.6521739130434783	0.0	0.5652173913043478	0.782608695652174	NaN	0.5652173913043478	0.7391304347826086	0.8260869565217391	0.43478260869565216	0.7391304347826086	NaN	NaN	0.8260869565217391	NaN	
1.0	0.6	1.0	0.7391304347826086	0.08695652173913043	0.4782608695652174	0.4782608695652174	NaN	0.7391304347826086	0.6956521739130435	0.8260869565217391	0.782608695652174	0	NaN	0.4782608695652174	0.4782608695652174	0.631578947368421	0.4782608695652174	NaN	0.782608695652174	1.0	0.782608695652174	0.4782608695652174	0.6956521739130435	NaN	0.7391304347826086	0.0	0.6956521739130435	0.782608695652174	0.391304347826087	NaN	NaN	0.6956521739130435	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.9444444444444444	1.0	0.9444444444444444	1.0	0.4782608695652174	0.43478260869565216	0.0	NaN	0.7391304347826086	0.21739130434782608	0.8260869565217391	0.5652173913043478	0.4782608695652174	NaN	0	0.0	0.2631578947368421	0.0	NaN	0.5652173913043478	0.9565217391304348	0.5652173913043478	0.0	0.21739130434782608	NaN	0.2608695652173913	0.43478260869565216	0.2608695652173913	0.7391304347826086	0.7391304347826086	NaN	NaN	0.2608695652173913	NaN	
0.9444444444444444	1.0	0.9444444444444444	1.0	0.4782608695652174	0.43478260869565216	0.0	NaN	0.7391304347826086	0.21739130434782608	0.8260869565217391	0.5652173913043478	0.4782608695652174	NaN	0.0	0	0.2631578947368421	0.0	NaN	0.5652173913043478	0.9565217391304348	0.5652173913043478	0.0	0.21739130434782608	NaN	0.2608695652173913	0.43478260869565216	0.2608695652173913	0.7391304347826086	0.7391304347826086	NaN	NaN	0.2608695652173913	NaN	
1.0	1.0	1.0	1.0	0.6842105263157895	0.631578947368421	0.2631578947368421	NaN	1.0	0.2631578947368421	1.0	0.9473684210526315	0.631578947368421	NaN	0.2631578947368421	0.2631578947368421	0	0.2631578947368421	NaN	0.9473684210526315	1.0	0.9473684210526315	0.2631578947368421	0.2631578947368421	NaN	0.5789473684210527	0.631578947368421	0.2631578947368421	1.0	1.0	NaN	NaN	0.2631578947368421	NaN	
0.9444444444444444	1.0	0.9444444444444444	1.0	0.4782608695652174	0.43478260869565216	0.0	NaN	0.7391304347826086	0.21739130434782608	0.8260869565217391	0.5652173913043478	0.4782608695652174	NaN	0.0	0.0	0.2631578947368421	0	NaN	0.5652173913043478	0.9565217391304348	0.5652173913043478	0.0	0.21739130434782608	NaN	0.2608695652173913	0.43478260869565216	0.2608695652173913	0.7391304347826086	0.7391304347826086	NaN	NaN	0.2608695652173913	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.7777777777777778	1.0	0.7777777777777778	0.8695652173913043	0.7391304347826086	0.7391304347826086	0.5652173913043478	NaN	0.43478260869565216	0.782608695652174	0.8260869565217391	0.0	0.782608695652174	NaN	0.5652173913043478	0.5652173913043478	0.9473684210526315	0.5652173913043478	NaN	0	0.6521739130434783	0.0	0.5652173913043478	0.782608695652174	NaN	0.5652173913043478	0.7391304347826086	0.8260869565217391	0.43478260869565216	0.7391304347826086	NaN	NaN	0.8260869565217391	NaN	
0.7777777777777778	1.0	0.7777777777777778	0.8695652173913043	0.9565217391304348	0.9565217391304348	0.9565217391304348	NaN	0.6521739130434783	0.9565217391304348	1.0	0.6521739130434783	1.0	NaN	0.9565217391304348	0.9565217391304348	1.0	0.9565217391304348	NaN	0.6521739130434783	0	0.6521739130434783	0.9565217391304348	0.9565217391304348	NaN	0.9565217391304348	0.9565217391304348	1.0	0.6521739130434783	0.9565217391304348	NaN	NaN	1.0	NaN	
0.7777777777777778	1.0	0.7777777777777778	0.8695652173913043	0.7391304347826086	0.7391304347826086	0.5652173913043478	NaN	0.43478260869565216	0.782608695652174	0.8260869565217391	0.0	0.782608695652174	NaN	0.5652173913043478	0.5652173913043478	0.9473684210526315	0.5652173913043478	NaN	0.0	0.6521739130434783	0	0.5652173913043478	0.782608695652174	NaN	0.5652173913043478	0.7391304347826086	0.8260869565217391	0.43478260869565216	0.7391304347826086	NaN	NaN	0.8260869565217391	NaN	
0.9444444444444444	1.0	0.9444444444444444	1.0	0.4782608695652174	0.43478260869565216	0.0	NaN	0.7391304347826086	0.21739130434782608	0.8260869565217391	0.5652173913043478	0.4782608695652174	NaN	0.0	0.0	0.2631578947368421	0.0	NaN	0.5652173913043478	0.9565217391304348	0.5652173913043478	0	0.21739130434782608	NaN	0.2608695652173913	0.43478260869565216	0.2608695652173913	0.7391304347826086	0.7391304347826086	NaN	NaN	0.2608695652173913	NaN	
0.9444444444444444	1.0	0.9444444444444444	1.0	0.6956521739130435	0.6521739130434783	0.21739130434782608	NaN	0.9565217391304348	0.21739130434782608	1.0	0.782608695652174	0.6956521739130435	NaN	0.21739130434782608	0.21739130434782608	0.2631578947368421	0.21739130434782608	NaN	0.782608695652174	0.9565217391304348	0.782608695652174	0.21739130434782608	0	NaN	0.4782608695652174	0.6521739130434783	0.2608695652173913	0.9565217391304348	0.9565217391304348	NaN	NaN	0.2608695652173913	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.9444444444444444	1.0	0.9444444444444444	1.0	0.6956521739130435	0.6956521739130435	0.2608695652173913	NaN	0.7391304347826086	0.4782608695652174	0.8260869565217391	0.5652173913043478	0.7391304347826086	NaN	0.2608695652173913	0.2608695652173913	0.5789473684210527	0.2608695652173913	NaN	0.5652173913043478	0.9565217391304348	0.5652173913043478	0.2608695652173913	0.4782608695652174	NaN	0	0.6956521739130435	0.5217391304347826	0.7391304347826086	0.7391304347826086	NaN	NaN	0.5217391304347826	NaN	
0.7222222222222222	0.6	0.7222222222222222	0.7777777777777778	0.3611111111111111	0.0	0.43478260869565216	NaN	0.6071428571428571	0.6521739130434783	0.8888888888888888	0.7391304347826086	0.0	NaN	0.43478260869565216	0.43478260869565216	0.631578947368421	0.43478260869565216	NaN	0.7391304347826086	0.9565217391304348	0.7391304347826086	0.43478260869565216	0.6521739130434783	NaN	0.6956521739130435	0	0.6956521739130435	0.5652173913043478	0.4444444444444444	NaN	NaN	0.6956521739130435	NaN	
1.0	1.0	1.0	1.0	0.7391304347826086	0.6956521739130435	0.2608695652173913	NaN	1.0	0.2608695652173913	1.0	0.8260869565217391	0.6956521739130435	NaN	0.2608695652173913	0.2608695652173913	0.2631578947368421	0.2608695652173913	NaN	0.8260869565217391	1.0	0.8260869565217391	0.2608695652173913	0.2608695652173913	NaN	0.5217391304347826	0.6956521739130435	0	1.0	1.0	NaN	NaN	0.0	NaN	
0.2777777777777778	1.0	0.2777777777777778	0.782608695652174	0.6956521739130435	0.5652173913043478	0.7391304347826086	NaN	0.0	0.9565217391304348	0.8260869565217391	0.43478260869565216	0.782608695652174	NaN	0.7391304347826086	0.7391304347826086	1.0	0.7391304347826086	NaN	0.43478260869565216	0.6521739130434783	0.43478260869565216	0.7391304347826086	0.9565217391304348	NaN	0.7391304347826086	0.5652173913043478	1.0	0	0.7391304347826086	NaN	NaN	1.0	NaN	
0.9444444444444444	0.6	0.9444444444444444	0.7777777777777778	0.48148148148148145	0.7391304347826086	0.7391304347826086	NaN	0.7407407407407407	0.9565217391304348	0.8518518518518519	0.7391304347826086	0.391304347826087	NaN	0.7391304347826086	0.7391304347826086	1.0	0.7391304347826086	NaN	0.7391304347826086	0.9565217391304348	0.7391304347826086	0.7391304347826086	0.9565217391304348	NaN	0.7391304347826086	0.4444444444444444	1.0	0.7391304347826086	0	NaN	NaN	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	
1.0	1.0	1.0	1.0	0.7391304347826086	0.6956521739130435	0.2608695652173913	NaN	1.0	0.2608695652173913	1.0	0.8260869565217391	0.6956521739130435	NaN	0.2608695652173913	0.2608695652173913	0.2631578947368421	0.2608695652173913	NaN	0.8260869565217391	1.0	0.8260869565217391	0.2608695652173913	0.2608695652173913	NaN	0.5217391304347826	0.6956521739130435	0.0	1.0	1.0	NaN	NaN	0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	
