NaN	NaN	0.8333333333333334	0.8333333333333334	0.3333333333333333	0.0	1.0	NaN	0.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	1.0	0.6666666666666666	0.8333333333333334	0.8333333333333334	0.6666666666666666	0.3333333333333333	0.8333333333333334	0.0	
NaN	NaN	0.3125	0.9375	0.7142857142857143	0.0	1.0	NaN	0.0	0.8333333333333334	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.0	0.8333333333333334	0.9375	0.9285714285714286	0.8666666666666667	0.6	0.9285714285714286	0.0	
NaN	NaN	1.0	0.0	0.3	0.6	0.3	NaN	1.0	0.3	1.0	0.3	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.3	0.0	0.0	0.0	0.7	0.0	1.0	
NaN	NaN	1.0	0.08333333333333333	0.0	0.25	0.0	NaN	0.8333333333333334	0.0	0.0	0.0	0.8333333333333334	0.8333333333333334	0.0	0.8	0.0	0.8333333333333334	0.6666666666666666	0.8333333333333334	0.3	0	0.08333333333333333	0.08333333333333333	0.0	0.2	0.08333333333333333	0.0	
NaN	NaN	1.0	0.0	0.21428571428571427	0.5	0.0	NaN	0.9375	0.08333333333333333	0.5	0.08333333333333333	0.9375	0.9375	0.0	0.9	0.5	0.9375	0.8333333333333334	0.9375	0.0	0.08333333333333333	0	0.0	0.06666666666666667	0.3	0.0	0.5	
NaN	NaN	1.0	0.0	0.21428571428571427	0.42857142857142855	0.0	NaN	0.9285714285714286	0.08333333333333333	0.5	0.08333333333333333	0.9285714285714286	0.9285714285714286	0.0	0.9	0.5	0.9285714285714286	0.8333333333333334	0.9285714285714286	0.0	0.08333333333333333	0.0	0	0.0	0.3	0.0	0.5	
NaN	NaN	1.0	0.06666666666666667	0.14285714285714285	0.4	0.0	NaN	0.8666666666666667	0.0	0.0	0.0	0.8666666666666667	0.8666666666666667	0.0	0.8	0.0	0.8666666666666667	0.6666666666666666	0.8666666666666667	0.0	0.0	0.06666666666666667	0.0	0	0.2	0.0	0.0	
NaN	NaN	1.0	0.3	0.0	0.0	0.4	NaN	0.6	0.2	0.0	0.2	0.6	0.6	0.0	0.6	0.0	0.6	0.3333333333333333	0.6	0.7	0.2	0.3	0.3	0.2	0	0.3	0.0	
NaN	NaN	1.0	0.0	0.21428571428571427	0.42857142857142855	0.0	NaN	0.9285714285714286	0.08333333333333333	0.5	0.08333333333333333	0.9285714285714286	0.9285714285714286	0.0	0.9	0.5	0.9285714285714286	0.8333333333333334	0.9285714285714286	0.0	0.08333333333333333	0.0	0.0	0.0	0.3	0	0.5	
NaN	NaN	1.0	0.5	0.0	0.0	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.5	0.0	0.0	0.5	0	
