0	0.9708249496981891	0.8722986247544204	0.930062630480167	0.922360248447205	0.9414414414414415	0.8933566433566433	0.8801916932907349	0.9558270676691729	0.931390977443609	0.909957627118644	0.9172259507829977	0.9407894736842105	0.9256965944272446	0.9492481203007519	0.9624060150375939	0.9351503759398496	0.931390977443609	0.9351503759398496	0.9539473684210527	0.9389097744360902	0.9304511278195489	0.9793233082706767	0.924812030075188	0.943609022556391	0.985279685966634	0.9078947368421053	0.9324853228962818	0.8916666666666667	0.8709016393442623	1.0	0.9370300751879699	0.9219924812030075	0.9351503759398496	0.9125939849624061	0.966304347826087	0.9340490797546013	
0.9708249496981891	0	0.9778672032193159	0.9603340292275574	0.9699792960662525	0.9752252252252253	0.951048951048951	0.950479233226837	0.9778672032193159	0.9778672032193159	0.9703389830508474	0.9686800894854586	0.9778672032193159	0.9659442724458205	0.9879275653923542	0.9859154929577465	0.9758551307847082	0.9778672032193159	0.9748490945674044	0.9778672032193159	0.9748490945674044	0.9678068410462777	0.9849094567404426	0.9708249496981891	0.9778672032193159	0.9979879275653923	0.9778672032193159	0.9768611670020121	0.9569444444444445	0.9426229508196722	1.0	0.9748490945674044	0.9758551307847082	0.9768611670020121	0.9708249496981891	0.9869565217391304	0.9815950920245399	
0.8722986247544204	0.9778672032193159	0	0.9175365344467641	0.8809523809523809	0.8963963963963963	0.8776223776223776	0.8738019169329073	0.9381139489194499	0.9351669941060904	0.9120762711864406	0.8859060402684564	0.8860510805500982	0.913312693498452	0.9381139489194499	0.9459724950884086	0.9469548133595285	0.9322200392927309	0.8860510805500982	0.9292730844793713	0.8870333988212181	0.8850687622789783	0.9656188605108055	0.8840864440078585	0.918467583497053	0.9705304518664047	0.8978388998035364	0.9106090373280943	0.9	0.8852459016393442	1.0	0.912573673870334	0.787819253438114	0.9106090373280943	0.9155206286836935	0.9619565217391305	0.911042944785276	
0.930062630480167	0.9603340292275574	0.9175365344467641	0	0.9269311064718163	0.9369369369369369	0.8251748251748252	0.8386581469648562	0.9488517745302714	0.9363256784968684	0.8834745762711864	0.8847874720357942	0.9384133611691023	0.9071207430340558	0.9457202505219207	0.9634655532359081	0.9498956158663883	0.9530271398747391	0.9311064718162839	0.9561586638830898	0.9311064718162839	0.930062630480167	0.9770354906054279	0.9133611691022965	0.9436325678496869	0.9832985386221295	0.8883089770354906	0.9436325678496869	0.8708333333333333	0.8381147540983607	1.0	0.9164926931106472	0.9112734864300627	0.9436325678496869	0.9384133611691023	0.9630434782608696	0.9187116564417178	
0.922360248447205	0.9699792960662525	0.8809523809523809	0.9269311064718163	0	0.8806306306306306	0.8881118881118881	0.8913738019169329	0.9472049689440993	0.9420289855072463	0.9247881355932204	0.930648769574944	0.922360248447205	0.913312693498452	0.9606625258799172	0.9637681159420289	0.9440993788819876	0.9347826086956522	0.9057971014492754	0.9316770186335404	0.9057971014492754	0.8954451345755694	0.9699792960662525	0.8768115942028986	0.943064182194617	0.9855072463768116	0.9420289855072463	0.9347826086956522	0.8930555555555556	0.8545081967213115	1.0	0.9409937888198758	0.8778467908902692	0.9347826086956522	0.8861283643892339	0.9532608695652174	0.9371165644171779	
0.9414414414414415	0.9752252252252253	0.8963963963963963	0.9369369369369369	0.8806306306306306	0	0.8968531468531469	0.9249201277955271	0.9403153153153153	0.9177927927927928	0.9290540540540541	0.9391891891891891	0.8975225225225225	0.8931888544891641	0.9617117117117117	0.9605855855855856	0.9403153153153153	0.9313063063063063	0.8603603603603603	0.9279279279279279	0.8603603603603603	0.8682432432432432	0.9662162162162162	0.9009009009009009	0.9290540540540541	0.9842342342342343	0.9481981981981982	0.9042792792792793	0.9125	0.8135245901639344	1.0	0.9358108108108109	0.8885135135135135	0.9042792792792793	0.9268018018018018	0.954954954954955	0.9447852760736196	
0.8933566433566433	0.951048951048951	0.8776223776223776	0.8251748251748252	0.8881118881118881	0.8968531468531469	0	0.8391608391608392	0.916083916083916	0.9003496503496503	0.8076923076923077	0.8286713286713286	0.9125874125874126	0.9003496503496503	0.9265734265734266	0.9283216783216783	0.9195804195804196	0.9143356643356644	0.9038461538461539	0.9265734265734266	0.9038461538461539	0.8828671328671329	0.9615384615384616	0.8531468531468531	0.9178321678321678	0.9772727272727273	0.8881118881118881	0.9143356643356644	0.8426573426573427	0.8114754098360656	1.0	0.8863636363636364	0.8811188811188811	0.9143356643356644	0.9038461538461539	0.9388111888111889	0.9265734265734266	
0.8801916932907349	0.950479233226837	0.8738019169329073	0.8386581469648562	0.8913738019169329	0.9249201277955271	0.8391608391608392	0	0.9361022364217252	0.9105431309904153	0.902555910543131	0.8865814696485623	0.9345047923322684	0.9217252396166135	0.8977635782747604	0.9297124600638977	0.9376996805111821	0.9313099041533547	0.9233226837060703	0.9488817891373802	0.9233226837060703	0.9073482428115016	0.9792332268370607	0.8626198083067093	0.939297124600639	0.9920127795527156	0.9105431309904153	0.9345047923322684	0.8434504792332268	0.8278688524590164	1.0	0.9345047923322684	0.8402555910543131	0.9345047923322684	0.9169329073482428	0.9424920127795527	0.9073482428115016	
0.9558270676691729	0.9778672032193159	0.9381139489194499	0.9488517745302714	0.9472049689440993	0.9403153153153153	0.916083916083916	0.9361022364217252	0	0.9541800643086816	0.940677966101695	0.9485458612975392	0.9485530546623794	0.9226006191950464	0.97508038585209	0.967128027681661	0.9598070739549839	0.9606109324758842	0.9485530546623794	0.9598070739549839	0.9432234432234432	0.9469453376205788	0.980072463768116	0.957286432160804	0.9477491961414791	0.971540726202159	0.9513201320132013	0.9354207436399217	0.9347222222222222	0.9016393442622951	1.0	0.9533762057877814	0.9453376205787781	0.9469453376205788	0.9461414790996785	0.9684782608695652	0.9524539877300614	
0.931390977443609	0.9778672032193159	0.9351669941060904	0.9363256784968684	0.9420289855072463	0.9177927927927928	0.9003496503496503	0.9105431309904153	0.9541800643086816	0	0.9396186440677966	0.9351230425055929	0.9610194902548725	0.09597523219814241	0.93993993993994	0.9541522491349481	0.9471153846153846	0.949438202247191	0.9498480243161094	0.9677661169415293	0.9395604395604396	0.9442748091603054	0.9764492753623188	0.9463986599664992	0.9633956386292835	0.9833169774288518	0.9579207920792079	0.9422700587084148	0.9138888888888889	0.8729508196721312	1.0	0.9572981366459627	0.9430284857571214	0.95390625	0.9625187406296851	0.9304347826086956	0.8911042944785276	
