0.9822222222222222	0.982051282051282	0.9688346883468835	0.9768637532133676	0.986682808716707	0.9757412398921833	0.9783653846153846	0.9792284866468842	0.9716981132075472	0.8792682926829268	0.9845857418111753	0	0.9696969696969697	0.9788888888888889	0.9440298507462687	0.9491017964071856	0.9420677361853832	0.9415760869565217	0.9260416666666667	0.9261658031088082	0.957	0.9518716577540107	0.941398865784499	0.9513184584178499	0.9883303411131059	0.9714795008912656	0.982174688057041	0.9759358288770054	
0.9877777777777778	0.9846153846153847	0.9417344173441734	0.974293059125964	0.9782082324455206	0.9757412398921833	0.9735576923076923	0.9629080118694362	0.9358490566037736	0.9695121951219512	0.9393939393939394	0.9696969696969697	0	0.9455555555555556	0.9632034632034632	0.9664502164502164	0.9664502164502164	0.9755434782608695	0.9859307359307359	0.9689119170984456	0.9632034632034632	0.974025974025974	0.974025974025974	0.9913419913419913	0.9989177489177489	0.9621212121212122	0.9686147186147186	0.9805194805194806	
0.9811111111111112	0.982051282051282	0.943089430894309	0.9473007712082262	0.9733656174334141	0.9905660377358491	0.9507211538461539	0.9540059347181009	0.9113207547169812	0.9817073170731707	0.2833333333333333	0.9788888888888889	0.9455555555555556	0	0.9777777777777777	0.9811111111111112	0.9733333333333334	0.9782608695652174	0.9811111111111112	0.9753886010362695	0.9466666666666667	0.9666666666666667	0.9422222222222222	0.98	0.9822222222222222	0.9611111111111111	0.9666666666666667	0.9755555555555555	
0.9644444444444444	0.9641025641025641	0.9769647696476965	0.9820051413881749	0.9854721549636803	0.9595687331536388	0.9651442307692307	0.9673590504451038	0.9679245283018868	0.9317073170731708	0.9807321772639692	0.9440298507462687	0.9632034632034632	0.9777777777777777	0	0.9251497005988024	0.9626865671641791	0.9211956521739131	0.9260416666666667	0.9352331606217616	0.979	0.9748134328358209	0.9621928166351607	0.9817444219066938	0.9944029850746269	0.9449626865671642	0.9822761194029851	0.9496268656716418	
0.9522222222222222	0.9730769230769231	0.981029810298103	0.9665809768637532	0.986682808716707	0.9420485175202157	0.9747596153846154	0.9673590504451038	0.9566037735849057	0.9512195121951219	0.9830339321357285	0.9491017964071856	0.9664502164502164	0.9811111111111112	0.9251497005988024	0	0.9520958083832335	0.0	0.9427083333333334	0.9468911917098446	0.975	0.9710578842315369	0.9740518962075848	0.973630831643002	0.9910179640718563	0.9491017964071856	0.9650698602794411	0.9750499001996008	
0.9833333333333333	0.9846153846153847	0.9701897018970189	0.9755784061696658	0.9685230024213075	0.9946091644204852	0.9735576923076923	0.9599406528189911	0.9679245283018868	0.9463414634146341	0.976878612716763	0.9420677361853832	0.9664502164502164	0.9733333333333334	0.9626865671641791	0.9520958083832335	0	0.9470108695652174	0.9322916666666666	0.9481865284974094	0.918	0.9821428571428571	0.9527410207939508	0.9675456389452333	0.9712746858168761	0.9738617200674536	0.9924874791318865	0.9854368932038835	
0.9415760869565217	0.9877717391304348	0.9864130434782609	0.9646739130434783	0.9850543478260869	0.9415760869565217	0.9755434782608695	0.9718100890207715	0.9679245283018868	0.9470108695652174	0.9782608695652174	0.9415760869565217	0.9755434782608695	0.9782608695652174	0.9211956521739131	0.0	0.9470108695652174	0	0.9470108695652174	0.9442934782608695	0.9741847826086957	0.970108695652174	0.9755434782608695	0.9728260869565217	0.9877717391304348	0.9483695652173914	0.9619565217391305	0.9809782608695652	
0.9855555555555555	0.9628205128205128	0.9823848238482384	0.9704370179948586	0.9830508474576272	0.9838274932614556	0.9783653846153846	0.9777448071216617	0.9566037735849057	0.9024390243902439	0.9822916666666667	0.9260416666666667	0.9859307359307359	0.9811111111111112	0.9260416666666667	0.9427083333333334	0.9322916666666666	0.9470108695652174	0	0.9313471502590673	0.953125	0.9833333333333333	0.9541666666666667	0.9791666666666666	0.9864583333333333	0.9635416666666666	0.9833333333333333	0.96875	
0.9805699481865285	0.9883419689119171	0.986449864498645	0.9702072538860104	0.9740932642487047	0.9851752021563343	0.9753886010362695	0.9821958456973294	0.9622641509433962	0.9132124352331606	0.977979274611399	0.9261658031088082	0.9689119170984456	0.9753886010362695	0.9352331606217616	0.9468911917098446	0.9481865284974094	0.9442934782608695	0.9313471502590673	0	0.9715025906735751	0.9715025906735751	0.9702072538860104	0.9792746113989638	0.9870466321243523	0.9689119170984456	0.9740932642487047	0.9844559585492227	
0.9822222222222222	0.982051282051282	0.9566395663956639	0.9498714652956298	0.9721549636803875	0.9959568733153639	0.9290865384615384	0.9554896142433235	0.930188679245283	0.9682926829268292	0.952	0.957	0.9632034632034632	0.9466666666666667	0.979	0.975	0.918	0.9741847826086957	0.953125	0.9715025906735751	0	0.932	0.91	0.960446247464503	0.97	0.95	0.98	0.959	
0.9744444444444444	0.985897435897436	0.943089430894309	0.9652956298200515	0.9697336561743342	0.9743935309973046	0.9362980769230769	0.9673590504451038	0.9490566037735849	0.9804878048780488	0.9739884393063584	0.9518716577540107	0.974025974025974	0.9666666666666667	0.9748134328358209	0.9710578842315369	0.9821428571428571	0.970108695652174	0.9833333333333333	0.9715025906735751	0.932	0	0.9603024574669187	0.9645030425963489	0.9955116696588869	0.967687074829932	0.9778911564625851	0.9812925170068028	
0.9833333333333333	0.967948717948718	0.962059620596206	0.9370179948586118	0.9673123486682809	0.9690026954177897	0.9519230769230769	0.9584569732937686	0.8547169811320755	0.9560975609756097	0.9576107899807321	0.941398865784499	0.974025974025974	0.9422222222222222	0.9621928166351607	0.9740518962075848	0.9527410207939508	0.9755434782608695	0.9541666666666667	0.9702072538860104	0.91	0.9603024574669187	0	0.9523326572008114	0.9801512287334594	0.9527410207939508	0.9782608695652174	0.9621928166351607	
0.9855555555555555	0.9794871794871794	0.9742547425474255	0.9627249357326478	0.9854721549636803	0.9851752021563343	0.9795673076923077	0.9480712166172107	0.939622641509434	0.9695121951219512	0.9847870182555781	0.9513184584178499	0.9913419913419913	0.98	0.9817444219066938	0.973630831643002	0.9675456389452333	0.9728260869565217	0.9791666666666666	0.9792746113989638	0.960446247464503	0.9645030425963489	0.9523326572008114	0	0.9858012170385395	0.9716024340770791	0.9847870182555781	0.9787018255578094	
0.9944444444444445	0.9987179487179487	0.9986449864498645	0.9755784061696658	0.9951573849878934	0.9959568733153639	0.9819711538461539	0.9851632047477745	0.969811320754717	0.9829268292682927	0.9845857418111753	0.9883303411131059	0.9989177489177489	0.9822222222222222	0.9944029850746269	0.9910179640718563	0.9712746858168761	0.9877717391304348	0.9864583333333333	0.9870466321243523	0.97	0.9955116696588869	0.9801512287334594	0.9858012170385395	0	0.9802513464991023	0.9973070017953322	0.9955116696588869	
0.9611111111111111	0.9743589743589743	0.9701897018970189	0.9305912596401028	0.9661016949152542	0.9811320754716981	0.9483173076923077	0.9332344213649851	0.9245283018867925	0.9682926829268292	0.9662813102119461	0.9714795008912656	0.9621212121212122	0.9611111111111111	0.9449626865671642	0.9491017964071856	0.9738617200674536	0.9483695652173914	0.9635416666666666	0.9689119170984456	0.95	0.967687074829932	0.9527410207939508	0.9716024340770791	0.9802513464991023	0	0.9586846543001686	0.9772344013490725	
0.9688888888888889	0.9769230769230769	0.9634146341463414	0.9601542416452442	0.9552058111380145	0.9973045822102425	0.9759615384615384	0.9614243323442137	0.9415094339622642	0.975609756097561	0.9710982658959537	0.982174688057041	0.9686147186147186	0.9666666666666667	0.9822761194029851	0.9650698602794411	0.9924874791318865	0.9619565217391305	0.9833333333333333	0.9740932642487047	0.98	0.9778911564625851	0.9782608695652174	0.9847870182555781	0.9973070017953322	0.9586846543001686	0	0.9707846410684474	
0.9633333333333334	0.9564102564102565	0.9539295392953929	0.9755784061696658	0.9818401937046005	0.9932614555256065	0.9699519230769231	0.9762611275964391	0.9490566037735849	0.9817073170731707	0.9826589595375722	0.9759358288770054	0.9805194805194806	0.9755555555555555	0.9496268656716418	0.9750499001996008	0.9854368932038835	0.9809782608695652	0.96875	0.9844559585492227	0.959	0.9812925170068028	0.9621928166351607	0.9787018255578094	0.9955116696588869	0.9772344013490725	0.9707846410684474	0	
