1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9333333333333333	0.0	0.0	1.0	1.0	0.0	1.0	1.0	
0.1111111111111111	1.0	1.0	0.0	0.037037037037037035	0.037037037037037035	0.4074074074074074	0.0	0.4074074074074074	0.037037037037037035	0.0	1.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	1.0	0.7037037037037037	0.037037037037037035	1.0	0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.2962962962962963	0.1111111111111111	1.0	0.0	0.0	1.0	
0.7407407407407407	1.0	1.0	0.44155844155844154	0.6790123456790124	0.5370370370370371	0.2711864406779661	0.2222222222222222	0.6481481481481481	0.6666666666666666	0.0	1.0	0.3271604938271605	0.30246913580246915	0.0	0.2222222222222222	0.17901234567901234	0.0	0.0	0.8636363636363636	0.6666666666666666	0.0	0.0	0	0.0	0.4382716049382716	0.44805194805194803	0.0	0.4382716049382716	0.30246913580246915	0.3395061728395062	0.0	0.538961038961039	0.24025974025974026	0.4506172839506173	0.4589041095890411	0.5864197530864198	1.0	0.3395061728395062	0.0	0.0	
0.7808219178082192	1.0	1.0	0.5205479452054794	0.7328767123287672	0.5753424657534246	0.2711864406779661	0.2465753424657534	0.6438356164383562	0.7191780821917808	0.0547945205479452	1.0	0.363013698630137	0.3356164383561644	0.0	0.2465753424657534	0.19863013698630136	0.1095890410958904	0.0	0.8636363636363636	0.7191780821917808	0.0	0.0	0.0	0	0.4794520547945205	0.5205479452054794	0.0	0.4863013698630137	0.3356164383561644	0.3767123287671233	0.22857142857142856	0.6232876712328768	0.2876712328767123	0.4931506849315068	0.4931506849315068	0.6095890410958904	1.0	0.3767123287671233	0.22857142857142856	0.0	
0.7098765432098766	1.0	0.0	0.006493506493506494	0.47530864197530864	0.46296296296296297	0.8305084745762712	0.30864197530864196	0.5679012345679012	0.24074074074074073	0.44805194805194803	1.0	0.4567901234567901	0.22839506172839505	0.0	0.30864197530864196	0.345679012345679	0.4452054794520548	0.0	0.4727272727272727	0.24074074074074073	0.0	0.0	0.4382716049382716	0.4794520547945205	0	0.0	0.5727272727272728	0.2222222222222222	0.22839506172839505	0.18518518518518517	0.02857142857142857	0.3246753246753247	0.6168831168831169	0.4444444444444444	0.3698630136986301	0.5802469135802469	0.0	0.18518518518518517	0.02857142857142857	0.6666666666666666	
0.7272727272727273	1.0	0.0	0.006493506493506494	0.4935064935064935	0.4805194805194805	0.8305084745762712	0.3181818181818182	0.5909090909090909	0.2532467532467532	0.44805194805194803	1.0	0.4675324675324675	0.23376623376623376	0.0	0.3181818181818182	0.35064935064935066	0.4452054794520548	0.0	0.5272727272727272	0.2532467532467532	0.0	0.0	0.44805194805194803	0.5205479452054794	0.0	0	0.6272727272727273	0.22727272727272727	0.23376623376623376	0.18831168831168832	0.02857142857142857	0.3246753246753247	0.6168831168831169	0.44155844155844154	0.3698630136986301	0.6038961038961039	0.0	0.18831168831168832	0.02857142857142857	0.8571428571428571	
0.8909090909090909	1.0	1.0	0.6272727272727273	0.8363636363636363	0.6818181818181818	0.33636363636363636	0.2909090909090909	0.6818181818181818	0.8363636363636363	0.07272727272727272	1.0	0.4	0.41818181818181815	0.26666666666666666	0.2909090909090909	0.2636363636363636	0.14545454545454545	0.0	0.8636363636363636	0.8363636363636363	0.0	0.6666666666666666	0.0	0.0	0.5727272727272728	0.6272727272727273	0	0.5727272727272728	0.41818181818181815	0.43636363636363634	0.7428571428571429	0.7181818181818181	0.32727272727272727	0.5818181818181818	0.5363636363636364	0.7	1.0	0.43636363636363634	0.7428571428571429	0.0	
0.7037037037037037	1.0	0.0	0.22077922077922077	0.4506172839506173	0.5617283950617284	0.8305084745762712	0.3271604938271605	0.6728395061728395	0.4506172839506173	0.44805194805194803	1.0	0.4506172839506173	0.3271604938271605	0.0	0.3271604938271605	0.345679012345679	0.4452054794520548	0.0	0.5909090909090909	0.4506172839506173	0.0	0.0	0.4382716049382716	0.4863013698630137	0.2222222222222222	0.22727272727272727	0.5727272727272728	0	0.3271604938271605	0.3271604938271605	0.0	0.22077922077922077	0.6103896103896104	0.4506172839506173	0.4726027397260274	0.6049382716049383	0.0	0.3271604938271605	0.0	0.6666666666666666	
0.7407407407407407	0.6153846153846154	0.0	0.22727272727272727	0.5679012345679012	0.17757009345794392	0.6779661016949152	0.43209876543209874	0.3317757009345794	0.3644859813084112	0.3116883116883117	0.0	0.4506172839506173	0.0	0.0	0.43209876543209874	0.20987654320987653	0.3150684931506849	0.0	0.6181818181818182	0.46987951807228917	0.0	0.0	0.30246913580246915	0.3356164383561644	0.22839506172839505	0.23376623376623376	0.41818181818181815	0.3271604938271605	0	0.4012345679012346	0.0	0.42207792207792205	0.4805194805194805	0.3130841121495327	0.14383561643835616	0.26635514018691586	0.0	0.4012345679012346	0.0	0.6666666666666666	
0.7037037037037037	1.0	1.0	0.18181818181818182	0.5802469135802469	0.6358024691358025	0.7033898305084746	0.20987654320987653	0.7469135802469136	0.41358024691358025	0.34415584415584416	1.0	0.35802469135802467	0.4012345679012346	0.0	0.20987654320987653	0.43209876543209874	0.3424657534246575	0.0	0.7	0.41358024691358025	0.0	0.0	0.3395061728395062	0.3767123287671233	0.18518518518518517	0.18831168831168832	0.43636363636363634	0.3271604938271605	0.4012345679012346	0	0.0	0.43506493506493504	0.512987012987013	0.5493827160493827	0.547945205479452	0.7160493827160493	1.0	0.0	0.0	0.0	
0.08571428571428572	1.0	1.0	0.0	0.02857142857142857	0.02857142857142857	0.5428571428571428	0.0	0.5428571428571428	0.02857142857142857	0.0	1.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	1.0	0.7714285714285715	0.02857142857142857	1.0	0.0	0.0	0.22857142857142856	0.02857142857142857	0.02857142857142857	0.7428571428571429	0.0	0.0	0.0	0	0.0	0.08571428571428572	0.02857142857142857	0.45714285714285713	0.08571428571428572	1.0	0.0	0.0	1.0	
0.7337662337662337	1.0	0.0	0.3181818181818182	0.487012987012987	0.5844155844155844	0.8389830508474576	0.43506493506493504	0.7012987012987013	0.4805194805194805	0.538961038961039	1.0	0.551948051948052	0.42207792207792205	0.0	0.43506493506493504	0.44155844155844154	0.5342465753424658	0.0	0.6454545454545455	0.4805194805194805	0.0	0.0	0.538961038961039	0.6232876712328768	0.3246753246753247	0.3246753246753247	0.7181818181818181	0.22077922077922077	0.42207792207792205	0.43506493506493504	0.0	0	0.7012987012987013	0.45454545454545453	0.5616438356164384	0.6298701298701299	0.0	0.43506493506493504	0.0	0.8571428571428571	
0.7142857142857143	1.0	1.0	0.6103896103896104	0.7402597402597403	0.6103896103896104	0.3813559322033898	0.4675324675324675	0.7272727272727273	0.7402597402597403	0.24025974025974026	1.0	0.487012987012987	0.4805194805194805	0.3333333333333333	0.4675324675324675	0.38311688311688313	0.2534246575342466	0.9333333333333333	0.9181818181818182	0.7402597402597403	0.9333333333333333	0.1111111111111111	0.24025974025974026	0.2876712328767123	0.6168831168831169	0.6168831168831169	0.32727272727272727	0.6103896103896104	0.4805194805194805	0.512987012987013	0.08571428571428572	0.7012987012987013	0	0.6103896103896104	0.6027397260273972	0.5584415584415584	1.0	0.512987012987013	0.08571428571428572	0.19047619047619047	
0.7654320987654321	0.6153846153846154	0.0	0.44805194805194803	0.6049382716049383	0.42990654205607476	0.7288135593220338	0.5493827160493827	0.5794392523364486	0.5233644859813084	0.45454545454545453	0.0	0.5493827160493827	0.3130841121495327	0.0	0.5493827160493827	0.35802469135802467	0.4589041095890411	0.0	0.6727272727272727	0.6144578313253012	0.0	0.0	0.4506172839506173	0.4931506849315068	0.4444444444444444	0.44155844155844154	0.5818181818181818	0.4506172839506173	0.3130841121495327	0.5493827160493827	0.02857142857142857	0.45454545454545453	0.6103896103896104	0	0.4863013698630137	0.45794392523364486	0.0	0.5493827160493827	0.02857142857142857	0.6666666666666666	
0.863013698630137	1.0	0.0	0.3698630136986301	0.7328767123287672	0.4041095890410959	0.7288135593220338	0.5821917808219178	0.4178082191780822	0.6301369863013698	0.4589041095890411	1.0	0.5958904109589042	0.14383561643835616	0.0	0.5821917808219178	0.363013698630137	0.4589041095890411	0.0	0.7090909090909091	0.6301369863013698	0.0	0.2962962962962963	0.4589041095890411	0.4931506849315068	0.3698630136986301	0.3698630136986301	0.5363636363636364	0.4726027397260274	0.14383561643835616	0.547945205479452	0.45714285714285713	0.5616438356164384	0.6027397260273972	0.4863013698630137	0	0.5	0.0	0.547945205479452	0.45714285714285713	1.0	
0.46296296296296297	0.6153846153846154	0.0	0.5974025974025974	0.4876543209876543	0.17289719626168223	0.576271186440678	0.7160493827160493	0.35514018691588783	0.3598130841121495	0.6103896103896104	0.0	0.7160493827160493	0.26635514018691586	0.3333333333333333	0.7160493827160493	0.49382716049382713	0.6301369863013698	1.0	0.6909090909090909	0.463855421686747	1.0	0.1111111111111111	0.5864197530864198	0.6095890410958904	0.5802469135802469	0.6038961038961039	0.7	0.6049382716049383	0.26635514018691586	0.7160493827160493	0.08571428571428572	0.6298701298701299	0.5584415584415584	0.45794392523364486	0.5	0	0.0	0.7160493827160493	0.08571428571428572	0.6666666666666666	
1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0	1.0	1.0	1.0	
0.7037037037037037	1.0	1.0	0.18181818181818182	0.5802469135802469	0.6358024691358025	0.7033898305084746	0.20987654320987653	0.7469135802469136	0.41358024691358025	0.34415584415584416	1.0	0.35802469135802467	0.4012345679012346	0.0	0.20987654320987653	0.43209876543209874	0.3424657534246575	0.0	0.7	0.41358024691358025	0.0	0.0	0.3395061728395062	0.3767123287671233	0.18518518518518517	0.18831168831168832	0.43636363636363634	0.3271604938271605	0.4012345679012346	0.0	0.0	0.43506493506493504	0.512987012987013	0.5493827160493827	0.547945205479452	0.7160493827160493	1.0	0	0.0	0.0	
0.08571428571428572	1.0	1.0	0.0	0.02857142857142857	0.02857142857142857	0.5428571428571428	0.0	0.5428571428571428	0.02857142857142857	0.0	1.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	1.0	0.7714285714285715	0.02857142857142857	1.0	0.0	0.0	0.22857142857142856	0.02857142857142857	0.02857142857142857	0.7428571428571429	0.0	0.0	0.0	0.0	0.0	0.08571428571428572	0.02857142857142857	0.45714285714285713	0.08571428571428572	1.0	0.0	0	1.0	
0.8571428571428571	1.0	1.0	0.8571428571428571	0.6666666666666666	0.6666666666666666	0.19047619047619047	0.0	0.6666666666666666	0.6666666666666666	0.19047619047619047	1.0	0.0	0.6666666666666666	1.0	0.0	0.6666666666666666	0.38095238095238093	1.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.0	0.0	0.6666666666666666	0.8571428571428571	0.0	0.6666666666666666	0.6666666666666666	0.0	1.0	0.8571428571428571	0.19047619047619047	0.6666666666666666	1.0	0.6666666666666666	1.0	0.0	1.0	0	
